seed,checkpoint_name,checkpoint_path,checkpoint_steps,episodes,nav_win,combat_win,combat_loss,nav_loss,unexpected_count,win_rate_percent,nav_win_rate_percent,combat_win_rate_percent,unexpected_outcomes_json,raw_nav_win,raw_combat_win,raw_combat_loss,raw_timeout_loss,raw_tie,raw_victory,raw_defeat
1257888824,MAPPO_reduced_8950272.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V3_Combat\saved_models\MAPPO_reduced\seed_1257888824\MAPPO_reduced_8950272.pt,8950272,32,0,0,0,32,0,0.0,0.0,0.0,{},0,0,0,32,0,0,0
1257888824,MAPPO_reduced_9000960.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V3_Combat\saved_models\MAPPO_reduced\seed_1257888824\MAPPO_reduced_9000960.pt,9000960,32,0,0,0,32,0,0.0,0.0,0.0,{},0,0,0,32,0,0,0
1257888824,MAPPO_reduced_9050112.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V3_Combat\saved_models\MAPPO_reduced\seed_1257888824\MAPPO_reduced_9050112.pt,9050112,32,0,0,0,32,0,0.0,0.0,0.0,{},0,0,0,32,0,0,0
1257888824,MAPPO_reduced_9100800.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V3_Combat\saved_models\MAPPO_reduced\seed_1257888824\MAPPO_reduced_9100800.pt,9100800,32,0,0,0,32,0,0.0,0.0,0.0,{},0,0,0,32,0,0,0
1257888824,MAPPO_reduced_9151488.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V3_Combat\saved_models\MAPPO_reduced\seed_1257888824\MAPPO_reduced_9151488.pt,9151488,32,0,0,0,32,0,0.0,0.0,0.0,{},0,0,0,32,0,0,0
1257888824,MAPPO_reduced_9200640.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V3_Combat\saved_models\MAPPO_reduced\seed_1257888824\MAPPO_reduced_9200640.pt,9200640,32,0,0,0,32,0,0.0,0.0,0.0,{},0,0,0,32,0,0,0
1257888824,MAPPO_reduced_9251328.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V3_Combat\saved_models\MAPPO_reduced\seed_1257888824\MAPPO_reduced_9251328.pt,9251328,32,0,0,0,32,0,0.0,0.0,0.0,{},0,0,0,32,0,0,0
1257888824,MAPPO_reduced_9300480.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V3_Combat\saved_models\MAPPO_reduced\seed_1257888824\MAPPO_reduced_9300480.pt,9300480,32,0,0,0,32,0,0.0,0.0,0.0,{},0,0,0,32,0,0,0
1257888824,MAPPO_reduced_9351168.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V3_Combat\saved_models\MAPPO_reduced\seed_1257888824\MAPPO_reduced_9351168.pt,9351168,32,0,0,0,32,0,0.0,0.0,0.0,{},0,0,0,32,0,0,0
1257888824,MAPPO_reduced_9400320.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V3_Combat\saved_models\MAPPO_reduced\seed_1257888824\MAPPO_reduced_9400320.pt,9400320,32,1,0,0,31,0,3.125,3.125,0.0,{},1,0,0,31,0,0,0
1257888824,MAPPO_reduced_9451008.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V3_Combat\saved_models\MAPPO_reduced\seed_1257888824\MAPPO_reduced_9451008.pt,9451008,32,0,0,0,32,0,0.0,0.0,0.0,{},0,0,0,32,0,0,0
1257888824,MAPPO_reduced_9500160.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V3_Combat\saved_models\MAPPO_reduced\seed_1257888824\MAPPO_reduced_9500160.pt,9500160,32,0,0,0,32,0,0.0,0.0,0.0,{},0,0,0,32,0,0,0
1257888824,MAPPO_reduced_9550848.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V3_Combat\saved_models\MAPPO_reduced\seed_1257888824\MAPPO_reduced_9550848.pt,9550848,32,0,0,0,32,0,0.0,0.0,0.0,{},0,0,0,32,0,0,0
1257888824,MAPPO_reduced_9600K.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V3_Combat\saved_models\MAPPO_reduced\seed_1257888824\MAPPO_reduced_9600K.pt,9600000,32,0,0,0,32,0,0.0,0.0,0.0,{},0,0,0,32,0,0,0
1257888824,MAPPO_reduced_9650688.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V3_Combat\saved_models\MAPPO_reduced\seed_1257888824\MAPPO_reduced_9650688.pt,9650688,32,0,0,0,32,0,0.0,0.0,0.0,{},0,0,0,32,0,0,0
1257888824,MAPPO_reduced_9701376.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V3_Combat\saved_models\MAPPO_reduced\seed_1257888824\MAPPO_reduced_9701376.pt,9701376,32,0,0,0,32,0,0.0,0.0,0.0,{},0,0,0,32,0,0,0
1257888824,MAPPO_reduced_9750528.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V3_Combat\saved_models\MAPPO_reduced\seed_1257888824\MAPPO_reduced_9750528.pt,9750528,32,0,0,0,32,0,0.0,0.0,0.0,{},0,0,0,32,0,0,0
1257888824,MAPPO_reduced_9801216.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V3_Combat\saved_models\MAPPO_reduced\seed_1257888824\MAPPO_reduced_9801216.pt,9801216,32,1,0,0,31,0,3.125,3.125,0.0,{},1,0,0,31,0,0,0
1257888824,MAPPO_reduced_9850368.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V3_Combat\saved_models\MAPPO_reduced\seed_1257888824\MAPPO_reduced_9850368.pt,9850368,32,11,0,0,21,0,34.375,34.375,0.0,{},11,0,0,21,0,0,0
1257888824,MAPPO_reduced_9901056.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V3_Combat\saved_models\MAPPO_reduced\seed_1257888824\MAPPO_reduced_9901056.pt,9901056,32,3,0,0,29,0,9.375,9.375,0.0,{},3,0,0,29,0,0,0
1257888824,MAPPO_reduced_9950208.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V3_Combat\saved_models\MAPPO_reduced\seed_1257888824\MAPPO_reduced_9950208.pt,9950208,32,2,0,0,30,0,6.25,6.25,0.0,{},2,0,0,30,0,0,0
1257888824,MAPPO_reduced_10000896.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V3_Combat\saved_models\MAPPO_reduced\seed_1257888824\MAPPO_reduced_10000896.pt,10000896,32,1,0,0,31,0,3.125,3.125,0.0,{},1,0,0,31,0,0,0
